key,fare_amount
2014-07-08 08:56:58.0000004,14.523376594468367
2014-07-08 08:56:58.0000003,10.414331017973172
2011-02-19 10:14:58.0000001,7.427556296986795
2010-08-16 17:14:18.0000002,7.675088280465551
2012-12-27 21:01:54.0000002,14.157114954648202
2015-05-31 20:48:54.0000002,14.690511432861053
2013-01-06 12:39:54.0000006,5.120784294133675
2010-12-24 04:23:06.0000001,29.248909500553165
2010-11-10 23:21:50.0000001,8.395603128442543
2011-10-01 00:42:26.0000002,18.35001576161093
2013-03-31 00:09:58.0000001,26.13367022574727
2011-07-20 08:05:02.0000001,19.599910378145765
2009-05-03 16:02:54.0000004,4.772192232272205
2012-09-06 17:58:06.0000002,7.343469077806756
2014-04-06 16:47:14.0000001,13.442419241843002
2014-04-06 16:47:14.0000002,29.019756968709896
2014-09-06 03:52:50.0000001,8.665611463268464
2014-01-01 13:06:34.0000002,13.328271521334486
2011-12-25 15:35:54.0000002,6.390297183311188
2011-12-25 15:35:54.0000005,5.077735272854648
2011-12-25 15:35:54.0000001,6.4542594027222595
2015-05-14 23:11:58.0000004,13.550764866663394
2015-04-22 09:54:06.0000001,6.458778529140884
2012-09-01 19:04:18.0000001,10.817452038184594
2013-06-06 02:54:50.0000001,39.153754819223
2011-09-03 00:03:42.0000007,47.329839383205154
2013-07-02 22:27:14.0000002,5.620918959164495
2011-07-18 00:04:54.0000001,10.80621888366923
2011-04-03 03:46:18.0000001,5.508501214248391
2010-06-25 14:00:14.0000001,8.915609796849429
2014-09-10 16:40:02.0000001,6.561925587239845
2011-03-01 07:23:14.0000002,5.688616490506133
2011-06-24 13:23:18.0000005,9.791872066151207
2012-01-01 18:02:46.0000001,15.822581205908492
2015-03-28 19:31:26.0000004,8.91578786054964
2010-07-13 11:53:15.0000006,9.925180556595166
2010-07-13 11:53:15.0000005,6.627877355253405
2010-07-13 11:53:15.0000003,5.077735272854648
2013-02-07 13:47:59.0000002,15.415299401539684
2015-05-19 13:58:11.0000006,34.81578773856553
2015-05-19 13:58:11.0000009,13.833184010834955
2012-07-31 22:21:11.0000003,8.004307835974082
2013-01-03 08:50:31.0000003,9.875541380467405
2010-03-18 00:05:43.0000001,19.43480484266299
2009-04-14 17:43:23.0000001,47.3106912435961
2009-04-14 17:43:23.0000002,6.987544688985613
2015-06-15 14:34:03.0000001,11.98367537210918
2014-11-26 06:46:23.0000002,30.20533714199982
2010-12-19 16:25:15.0000002,8.520035612461312
2015-06-18 20:56:55.0000004,5.089196931378638
2015-06-18 20:56:55.0000008,18.273213530480145
2015-04-28 20:15:27.0000003,7.510217619572703
2013-01-23 13:49:19.0000001,7.73396061876399
2012-01-03 08:49:15.0000005,10.815284071484207
2012-06-09 19:03:11.0000005,7.633450438156782
2012-06-09 19:03:11.0000007,10.052325926041846
2009-05-27 02:00:51.0000001,16.05150164092512
2014-06-07 12:21:11.0000003,11.356407226300949
2011-09-08 22:37:43.0000001,7.472391783317513
2010-06-18 22:52:11.0000001,22.543698619102706
2011-09-13 13:31:51.0000001,11.006347730791985
2011-09-13 13:31:51.0000005,6.817687539940701
2014-10-06 09:24:11.0000005,23.41162332698774
2012-03-15 18:23:55.0000002,6.962609919927697
2013-12-22 21:24:47.0000002,5.192677866024059
2011-11-23 21:07:43.0000001,7.1343734214297445
2010-11-17 19:10:23.0000003,7.0167536450289685
2010-11-17 19:10:23.0000005,9.2753695209317
2015-02-14 13:15:19.0000007,8.347679173748254
2013-01-12 22:40:39.0000008,8.356062827841384
2013-01-12 22:40:39.0000009,19.917804761909235
2013-01-12 22:40:39.0000007,8.245095147803902
2010-02-15 14:20:31.0000002,25.509206718012102
2010-02-15 14:20:31.0000003,5.08308072357175
2013-03-23 15:41:07.0000003,10.742667484822098
2009-05-08 22:14:51.0000002,5.508501214248391
2010-01-31 00:33:03.0000005,7.316874047369902
2009-01-18 18:22:07.0000002,8.325536119181766
2009-01-28 11:27:19.0000001,5.508501214248391
2015-05-20 19:39:11.0000003,15.202177856568241
2014-01-11 17:47:47.0000001,8.354252631842831
2012-07-12 02:46:07.0000001,9.625500494372954
2014-03-05 23:16:07.0000001,13.593998165747083
2014-12-17 20:56:31.0000003,10.659245122351898
2010-10-09 15:48:51.0000003,30.432661355436935
2013-10-10 11:09:23.0000001,14.063519854838065
2014-10-12 09:23:55.0000001,12.31640714053925
2013-01-08 07:03:07.0000001,6.546755701430977
2012-10-28 17:21:19.0000001,6.5838071945850185
2012-10-28 17:21:19.0000003,9.448135288142701
2014-12-26 20:46:23.0000001,12.250823431347829
2015-05-10 12:37:51.0000003,11.675628015338514
2010-12-11 13:31:11.0000003,5.7432707980540165
2010-03-01 22:21:55.0000003,6.962609919927697
2010-03-01 22:21:55.0000002,16.723598734260396
2015-03-08 14:59:23.0000001,20.04849617703981
2015-03-08 14:59:23.0000003,35.768879208806574
2009-06-08 11:06:23.0000001,64.6356582650273
2014-01-26 13:51:39.0000001,8.356062827841384
2014-11-30 15:46:23.0000003,5.089196931378638
2011-08-20 15:50:39.0000001,11.399757829157936
2010-06-22 14:25:19.0000008,47.3106912435961
2010-06-22 14:25:19.0000001,5.897855033333988
2014-05-25 19:46:59.0000003,32.59372469079592
2014-04-04 05:47:11.0000002,11.846955700653552
2013-01-11 20:08:07.0000003,10.816589054562817
2013-01-11 20:08:07.0000001,5.11077521823311
2013-10-09 17:27:39.0000001,55.7046340641223
2015-01-12 17:05:51.0000004,8.347679173748254
2009-01-12 07:47:39.0000001,30.488091839022378
2011-04-28 19:39:43.0000003,13.202728472822491
2014-11-17 00:03:47.0000003,8.086409797664782
2014-11-17 00:03:47.0000001,10.032312766453002
2013-08-18 00:32:15.0000003,6.2221184543690375
2013-05-23 12:09:23.0000005,6.939866232145892
2013-05-23 12:09:23.0000004,14.002574908826459
2014-12-11 08:20:39.0000001,17.852705348275453
2014-12-11 08:20:39.0000004,14.034296875972204
2013-12-10 14:00:35.0000002,5.089196931378638
2011-09-10 20:44:59.0000003,7.1343734214297445
2011-04-28 09:50:03.0000001,6.128435900157495
2010-02-26 18:34:51.0000001,8.915609796849429
2013-12-05 23:29:15.0000002,5.192677866024059
2012-12-13 19:05:27.0000004,4.920647611972323
2012-11-09 18:17:35.0000002,11.819489653327535
2010-07-05 19:21:35.0000001,11.139782315906787
2011-11-29 22:19:51.0000003,7.1343734214297445
2009-01-30 22:47:07.0000002,15.882276344533864
2009-01-30 22:47:07.0000005,5.508501214248391
2013-09-26 20:54:19.0000001,12.468546097487362
2014-09-16 18:22:23.0000001,6.643250402846491
2011-06-25 23:18:27.0000003,7.07567192297061
2011-06-25 23:18:27.0000002,10.773424522744968
2009-01-17 02:21:55.0000003,6.107722942244574
2014-11-01 15:31:15.0000001,5.192677866024059
2013-07-12 23:17:31.0000003,7.510217619572703
2013-07-12 23:17:31.0000002,12.142495186640552
2013-07-12 23:17:31.0000001,9.628751873147285
2009-09-24 04:23:47.0000001,5.7167127051479625
2009-04-20 21:08:35.0000005,7.627976280509662
2009-04-20 21:08:35.0000004,9.317930280628435
2009-04-06 13:47:15.0000001,5.04614791009961
2013-11-29 21:36:07.0000002,21.602409326133014
2013-11-29 21:36:07.0000001,8.795409648495669
2012-04-14 11:59:11.0000003,9.758472566789626
2009-03-06 00:13:03.0000002,14.042140684572475
2010-04-23 00:00:03.0000001,24.143090689099232
2010-05-22 23:46:19.0000004,8.243459416772128
2012-06-09 22:57:15.0000004,7.403758123212032
2010-10-27 02:29:39.0000001,7.566147704639906
2010-10-22 20:56:51.0000003,10.591783970392305
2013-10-07 08:53:39.0000001,5.1780701853908075
2011-10-04 11:48:35.0000001,8.338956634571431
2010-12-31 13:32:39.0000002,6.390297183311188
2010-08-21 20:25:07.0000002,6.888395074919215
2009-11-16 21:03:31.0000005,11.993258395171017
2009-11-16 21:03:31.0000006,7.756129716480622
2010-12-01 21:02:35.0000003,12.411018987236716
2010-04-20 11:53:23.0000001,6.812112485034834
2013-09-20 13:38:55.0000005,5.089196931378638
2013-09-20 13:38:55.0000004,55.80527344146174
2012-09-09 23:40:03.0000002,6.99797718221131
2012-09-09 23:40:03.0000004,10.432289900494172
2010-05-23 15:28:55.0000002,7.866381489475133
2012-10-15 20:10:31.0000005,13.08957671797126
2013-06-07 13:52:55.0000005,7.818702426626731
2009-06-04 19:34:15.0000005,8.336267260146688
2013-09-29 22:12:07.0000001,30.646295940632736
2010-05-02 12:39:55.0000003,6.146046272100403
2010-05-02 12:39:55.0000001,17.03839442239653
2015-05-20 00:59:15.0000001,7.319116542706532
2009-12-03 18:02:47.0000003,7.099702809370877
2009-12-03 18:02:47.0000002,47.37297001017045
2009-09-28 19:21:59.0000007,5.077735272854648
2009-09-28 19:21:59.0000006,9.264918947504842
2015-05-23 12:59:39.0000003,15.89887251736135
2014-01-11 23:10:59.0000006,8.735970803334881
2010-04-24 20:15:07.0000001,5.508501214248391
2013-05-24 07:22:51.0000001,8.212407446723047
2009-08-06 02:50:03.0000001,16.231496296867068
2014-08-08 17:32:47.0000003,8.67600864385719
2010-09-22 09:42:31.0000003,8.14328255357459
2013-08-19 19:39:23.0000002,15.662552584784159
2015-03-11 16:36:39.0000004,28.58934459514865
2015-05-29 18:59:35.0000006,14.002574908826459
2011-10-26 17:48:43.0000005,8.543169381525551
2009-11-03 19:53:27.0000002,6.3980240118036695
2009-11-03 19:53:27.0000001,5.973403926473752
2009-12-19 21:56:15.0000004,5.29850010271953
2009-12-21 21:20:43.0000002,6.195732623284747
2009-08-21 15:35:07.0000001,12.555748425491103
2010-04-25 13:28:47.0000001,9.750129311243288
2010-11-02 18:49:59.0000004,7.804067708379589
2010-04-21 06:28:47.0000001,47.3106912435961
2015-02-11 20:51:51.0000001,4.7296577229060395
2013-12-07 01:41:59.0000002,7.260631729888978
2013-05-21 06:52:59.0000003,32.89596571735587
2014-07-12 00:15:59.0000001,9.7067499151529
2010-06-13 19:39:51.0000002,12.200210139805018
2009-03-31 10:27:19.0000003,10.780215369926426
2013-09-14 18:28:03.0000001,6.541473301401598
2015-02-14 09:08:11.0000002,8.356062827841384
2012-01-19 20:26:35.0000002,6.5274078457959765
2012-01-19 20:26:35.0000003,6.146046272100403
2012-01-19 20:26:35.0000006,18.23666687728048
2015-02-25 18:00:51.0000001,6.624776327735847
2015-02-25 18:00:51.0000007,6.360379736372314
2009-08-08 11:41:51.0000003,6.226486605319057
2013-06-02 16:26:47.0000001,6.695306099591448
2011-09-14 00:50:15.0000001,9.600484352270133
2013-02-16 14:26:51.0000003,5.089196931378638
2012-11-12 11:57:03.0000001,6.5838071945850185
2012-01-04 00:06:39.0000002,6.519188057118503
2013-06-21 02:39:47.0000001,14.771111257098148
2010-12-28 20:17:27.0000005,10.046555635640035
2010-12-28 20:17:27.0000003,10.35647038080541
2009-12-12 22:01:31.0000001,5.04614791009961
2011-05-20 23:42:59.0000001,6.924094138122253
2014-01-04 10:54:59.0000005,8.381064116848142
2014-01-04 10:54:59.0000002,10.339746769270457
2012-02-11 04:52:35.0000001,5.04614791009961
2014-09-14 23:26:11.0000001,8.356062827841384
2014-04-05 01:52:27.0000002,32.51091143302283
2010-02-23 20:29:51.0000004,7.990627097236088
2013-11-01 13:07:47.0000003,19.382011671301026
2015-03-07 15:25:59.0000003,5.089196931378638
2009-04-16 15:57:31.0000001,8.778217544401866
2010-01-10 12:55:43.0000003,10.805822778771583
2010-01-10 12:55:43.0000004,25.884270674824542
2010-01-10 12:55:43.0000001,5.168466490770721
2015-03-16 21:12:19.0000002,8.356062827841384
2015-03-16 21:12:19.0000006,17.59471552715456
2012-09-29 20:16:51.0000004,5.343853955761342
2009-07-30 15:49:15.0000002,12.9320144864428
2009-07-30 15:49:15.0000004,8.376217456165744
2013-11-18 16:18:39.0000001,55.80527344146174
2015-01-18 14:06:23.0000001,9.516677286411582
2015-01-18 14:06:23.0000004,6.460428195280862
2015-01-18 14:06:23.0000003,8.065412174335734
2009-09-07 19:35:39.0000001,6.9848605075981265
2014-06-14 13:39:00.000000155,4.989565857335065
2014-06-14 13:39:00.000000174,9.29411268391854
2014-06-14 13:39:00.000000104,9.505925005461373
2014-06-14 13:39:00.00000083,55.679008784621836
2014-06-14 13:39:00.00000056,5.1780701853908075
2014-06-14 13:39:00.000000102,11.553892193094658
2014-06-14 13:39:00.00000065,21.68325523037302
2014-06-14 13:39:00.000000137,11.490809270964261
2014-06-14 13:39:00.0000002,55.824755004468926
2014-06-14 13:39:00.00000028,6.5163508168415305
2014-06-14 13:39:00.000000194,6.5163508168415305
2013-06-27 00:20:40.0000002,5.5264009547599775
2014-12-30 20:29:24.0000001,6.529783064738694
2011-03-24 15:57:04.0000002,4.705868807676497
2012-06-09 16:53:44.0000001,8.36865027689816
2011-10-02 23:36:00.0000001,16.599836491040552
2011-10-02 23:36:00.00000050,22.737963009191404
2011-10-02 23:36:00.00000069,8.222822775756526
2011-10-02 23:36:00.00000093,10.553562352324331
2011-10-02 23:36:00.00000010,12.200545452458648
2011-10-02 23:36:00.00000017,10.639849097487767
2011-10-02 23:36:00.00000072,12.987776148042679
2011-10-02 23:36:00.00000025,8.79031637618129
2011-10-02 23:36:00.00000019,5.7432707980540165
2013-03-21 12:47:28.0000001,10.65399060597465
2013-06-07 03:02:56.0000003,11.79731457971903
2009-06-10 16:55:00.000000123,5.3748679855886765
2009-06-10 16:55:00.000000150,10.815284071484207
2009-06-10 16:55:00.00000064,6.4121353927622735
2009-06-10 16:55:00.00000062,11.396370660010616
2009-06-10 16:55:00.0000005,5.2399223096167455
2009-06-10 16:55:00.0000006,18.556887778111857
2009-06-10 16:55:00.000000130,7.675088280465551
2009-06-10 16:55:00.000000175,5.077735272854648
2009-06-10 16:55:00.00000041,47.3106912435961
2009-06-10 16:55:00.000000152,5.04614791009961
2009-06-10 16:55:00.000000155,9.098651728097318
2009-06-10 16:55:00.00000061,5.077735272854648
2011-06-24 12:03:00.000000131,9.084969966759678
2011-06-24 12:03:00.000000184,10.780215369926426
2011-06-24 12:03:00.00000081,8.327085582988435
2011-06-24 12:03:00.0000007,6.663028426281724
2011-06-24 12:03:00.00000028,6.146046272100403
2011-06-24 12:03:00.000000198,6.088929057651079
2014-06-15 07:06:00.0000004,14.529044874661206
2014-06-15 07:06:00.00000011,9.796731275089215
2014-06-06 16:22:20.0000001,8.3384107014334
2009-09-14 02:19:00.00000043,6.125215319507488
2009-09-14 02:19:00.00000027,9.011306212165076
2009-09-14 02:19:00.00000042,7.603477451808434
2009-09-14 02:19:00.00000034,18.28021152888691
2009-09-14 02:19:00.00000033,8.403321589210549
2010-08-21 22:21:32.0000001,9.803088826879886
2010-08-21 22:21:32.0000002,7.613850119069355
2012-05-06 23:37:24.0000003,12.071824128548949
2013-12-21 17:20:32.0000002,55.80527344146174
2014-04-28 19:46:36.0000002,8.192280357489999
2011-06-01 07:37:00.00000080,45.20280217057379
2011-06-01 07:37:00.000000164,10.109423069679355
2011-06-01 07:37:00.00000074,17.749122962071766
2011-06-01 07:37:00.00000085,15.214319124558994
2011-06-01 07:37:00.0000003,7.317002849742986
2011-06-01 07:37:00.000000159,17.642182154560246
2011-06-01 07:37:00.00000052,22.13888607086621
2011-06-01 07:37:00.000000218,15.903733274796364
2011-06-01 07:37:00.00000062,5.760671528952292
2011-06-01 07:37:00.00000031,5.97414812141913
2010-08-27 18:45:00.000000170,12.021782733899302
2010-08-27 18:45:00.00000044,16.280301101376004
2010-08-27 18:45:00.000000146,6.161230959312861
2010-08-27 18:45:00.00000035,8.51387175334734
2010-08-27 18:45:00.000000139,5.693791914258994
2010-08-27 18:45:00.00000051,5.513974708056495
2010-08-27 18:45:00.000000186,5.513974708056495
2010-08-27 18:45:00.000000102,7.644907890996178
2010-08-27 18:45:00.000000164,11.551127638534716
2010-08-27 18:45:00.000000199,12.497004818320056
2010-08-27 18:45:00.000000174,7.644907890996178
2010-08-27 18:45:00.000000187,5.513974708056495
2010-08-27 18:45:00.000000172,13.52777792440503
2010-08-14 02:13:00.000000105,8.80657119155843
2010-08-14 02:13:00.000000159,5.04614791009961
2010-08-14 02:13:00.00000040,6.807677713667853
2010-08-14 02:13:00.000000147,9.618343221586887
2010-08-14 02:13:00.000000145,6.807677713667853
2010-08-14 02:13:00.00000061,7.321806522658573
2010-08-14 02:13:00.000000150,13.443634010661413
2010-08-14 02:13:00.00000024,6.853215856318388
2010-08-14 02:13:00.000000167,7.3588202027765774
2010-08-14 02:13:00.00000099,8.393356843087425
2010-08-14 02:13:00.000000120,10.14860441914778
2010-08-14 02:13:00.00000027,6.226486605319057
2010-08-14 02:13:00.00000063,10.319417520492046
2010-08-14 02:13:00.000000164,6.168957787805341
2010-08-14 02:13:00.000000143,17.810449201628547
2010-08-14 02:13:00.000000156,22.475980645440586
2010-08-14 02:13:00.000000123,14.894036009610002
2014-03-25 23:47:00.00000013,5.089196931378638
2014-03-25 23:47:00.000000116,10.08712331883057
2014-03-25 23:47:00.000000141,6.458778529140884
2014-03-25 23:47:00.000000107,8.903616646366537
2014-03-25 23:47:00.00000068,6.567679736042972
2014-03-25 23:47:00.00000098,19.671963817328002
2014-03-25 23:47:00.000000138,12.569997007255107
2014-03-25 23:47:00.000000120,12.142495186640552
2015-06-05 08:38:56.0000003,9.883741150740502
2010-09-29 16:43:00.000000154,32.87644449700584
2010-09-29 16:43:00.000000157,5.338673939153361
2010-09-29 16:43:00.00000099,8.520353814643478
2010-09-29 16:43:00.00000023,7.217872756796201
2010-09-29 16:43:00.000000148,15.229445865810693
2014-10-27 14:58:00.00000028,7.510217619572703
2014-10-27 14:58:00.00000069,9.942838165710608
2014-10-27 14:58:00.000000106,7.652512263397021
2014-10-27 14:58:00.00000070,5.120784294133675
2014-10-27 14:58:00.000000121,14.328721659465765
2014-10-27 14:58:00.00000022,12.077078782222918
2014-10-27 14:58:00.00000057,13.462373496332935
2009-10-08 23:44:56.0000002,5.737092275341945
2012-11-03 17:11:00.00000080,10.768766100703951
2012-11-03 17:11:00.00000030,7.005836249871432
2012-11-03 17:11:00.000000149,5.587185293988708
2012-11-03 17:11:00.00000078,9.957969552182892
2012-11-03 17:11:00.00000063,9.115456819137517
2012-11-03 17:11:00.000000142,6.812802848946092
2012-11-03 17:11:00.000000101,9.600225530448364
2011-05-28 17:29:44.0000003,6.146046272100403
2011-03-11 01:44:00.00000023,20.247107460644976
2011-03-11 01:44:00.00000014,5.077735272854648
2011-03-11 01:44:00.00000067,9.14578056773389
2011-03-11 01:44:00.00000019,6.857684352528943
2011-03-11 01:44:00.00000082,18.158257141881073
2011-03-11 01:44:00.00000084,5.04614791009961
2011-03-11 01:44:00.00000033,10.708036497529838
2011-03-11 01:44:00.00000051,14.382002385169073
2011-03-11 01:44:00.00000011,20.428448549265667
2013-12-16 19:06:44.0000001,8.28586928190078
2009-05-08 18:00:36.0000001,4.8492138212237785
2013-01-27 00:09:12.0000008,10.179015555440843
2013-09-15 02:37:52.0000002,11.317345396951435
2009-04-05 09:48:20.0000001,5.077735272854648
2009-11-25 19:32:52.0000001,10.187724807225955
2011-10-04 09:37:00.00000099,6.4542594027222595
2011-10-04 09:37:00.00000019,9.376815672735566
2011-10-04 09:37:00.000000132,17.881961822255626
2011-10-04 09:37:00.00000043,38.45021674845204
2011-10-04 09:37:00.000000122,29.882843652905148
